time_s,tracker_id,pos_x,pos_y,pos_z,rot_y,is_gripping,down_face_x,down_face_y,down_face_z
38.9499,CubeBlue,0.1102,0.7083,0.4546,29.67,0,0.00,-1.00,0.00
39.0044,CubeRed,0.1119,0.7083,0.4192,2.78,0,0.00,-1.00,0.00
39.0046,CubeBlue,0.1102,0.7083,0.4546,31.54,0,0.00,-1.00,0.00
39.1137,CubeRed,0.1119,0.7083,0.4192,3.12,0,0.00,-1.00,0.00
39.1139,CubeBlue,0.1102,0.7083,0.4546,32.88,0,0.00,-1.00,0.00
39.1441,CubeRed,0.1119,0.7083,0.4192,5.84,0,0.00,-1.00,0.00
39.1443,CubeBlue,0.1102,0.7083,0.4546,34.98,0,0.00,-1.00,0.00
39.1998,CubeRed,0.1119,0.7083,0.4192,4.90,0,0.00,-1.00,0.00
39.1999,CubeBlue,0.1102,0.7083,0.4546,34.05,0,0.00,-1.00,0.00
39.3083,CubeRed,0.1119,0.7083,0.4192,5.74,0,0.00,-1.00,0.00
39.3085,CubeBlue,0.1102,0.7083,0.4546,34.00,0,0.00,-1.00,0.00
39.3385,CubeRed,0.1119,0.7083,0.4192,6.74,0,0.00,-1.00,0.00
39.3389,CubeBlue,0.1102,0.7083,0.4546,33.08,0,0.00,-1.00,0.00
39.3942,CubeRed,0.1119,0.7083,0.4192,6.74,0,0.00,-1.00,0.00
39.3944,CubeBlue,0.1102,0.7083,0.4546,32.36,0,0.00,-1.00,0.00
39.5054,CubeRed,0.1119,0.7083,0.4192,5.36,0,0.00,-1.00,0.00
39.5055,CubeBlue,0.1102,0.7083,0.4546,30.71,0,0.00,-1.00,0.00
39.5330,CubeRed,0.1119,0.7083,0.4192,1.78,0,0.00,-1.00,0.00
39.5331,CubeBlue,0.1102,0.7083,0.4546,31.10,0,0.00,-1.00,0.00
39.5903,CubeRed,0.1119,0.7083,0.4192,1.18,0,0.00,-1.00,0.00
39.5904,CubeBlue,0.1102,0.7083,0.4546,31.02,0,0.00,-1.00,0.00
39.6964,CubeRed,0.0918,0.7083,0.4139,1.07,0,0.00,-1.00,0.00
39.6965,CubeBlue,0.1102,0.7083,0.4546,30.72,0,0.00,-1.00,0.00
39.7273,CubeRed,0.0918,0.7083,0.4139,5.59,0,0.00,-1.00,0.00
39.7274,CubeBlue,0.1102,0.7083,0.4546,30.69,0,0.00,-1.00,0.00
39.7830,CubeRed,0.0918,0.7083,0.4139,5.94,0,0.00,-1.00,0.00
39.7832,CubeBlue,0.1102,0.7083,0.4546,30.69,0,0.00,-1.00,0.00
39.8908,CubeRed,0.0918,0.7083,0.4139,6.84,0,0.00,-1.00,0.00
39.8910,CubeBlue,0.1102,0.7083,0.4546,30.69,0,0.00,-1.00,0.00
39.9234,CubeRed,0.0918,0.7083,0.4139,13.54,0,0.00,-1.00,0.00
39.9238,CubeBlue,0.1102,0.7083,0.4546,30.68,0,0.00,-1.00,0.00
39.9777,CubeRed,0.0918,0.7083,0.4139,16.82,0,0.00,-1.00,0.00
39.9779,CubeBlue,0.1102,0.7083,0.4546,30.68,0,0.00,-1.00,0.00
40.0881,CubeRed,0.0918,0.7083,0.4139,19.25,0,0.00,-1.00,0.00
40.0882,CubeBlue,0.0964,0.7083,0.4413,33.09,0,0.00,-1.00,0.00
40.1174,CubeRed,0.0918,0.7083,0.4139,22.07,0,0.00,-1.00,0.00
40.1175,CubeBlue,0.0964,0.7083,0.4413,24.33,0,0.00,-1.00,0.00
40.1713,CubeRed,0.0918,0.7083,0.4139,22.94,0,0.00,-1.00,0.00
40.1714,CubeBlue,0.0964,0.7083,0.4413,24.27,0,0.00,-1.00,0.00
40.2827,CubeRed,0.0918,0.7083,0.4139,23.65,0,0.00,-1.00,0.00
40.2828,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.3114,CubeRed,0.0918,0.7083,0.4139,25.16,0,0.00,-1.00,0.00
40.3116,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.3656,CubeRed,0.0918,0.7083,0.4139,25.44,0,0.00,-1.00,0.00
40.3658,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.4746,CubeRed,0.0918,0.7083,0.4139,26.92,0,0.00,-1.00,0.00
40.4748,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.5055,CubeRed,0.0918,0.7083,0.4139,26.98,0,0.00,-1.00,0.00
40.5060,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.5604,CubeRed,0.0918,0.7083,0.4139,26.98,0,0.00,-1.00,0.00
40.5606,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.6692,CubeRed,0.0918,0.7083,0.4139,27.65,0,0.00,-1.00,0.00
40.6694,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.6998,CubeRed,0.0918,0.7083,0.4139,29.97,0,0.00,-1.00,0.00
40.6999,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.7575,CubeRed,0.0918,0.7083,0.4139,30.84,0,0.00,-1.00,0.00
40.7577,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.8664,CubeRed,0.0918,0.7083,0.4139,31.44,0,0.00,-1.00,0.00
40.8666,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.8940,CubeRed,0.0918,0.7083,0.4139,31.74,0,0.00,-1.00,0.00
40.8941,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
40.9494,CubeRed,0.0918,0.7083,0.4139,31.74,0,0.00,-1.00,0.00
40.9495,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
41.0576,CubeRed,0.0918,0.7083,0.4139,30.82,0,0.00,-1.00,0.00
41.0578,CubeBlue,0.0964,0.7083,0.4413,24.01,0,0.00,-1.00,0.00
41.0887,CubeRed,0.0918,0.7083,0.4139,27.77,0,0.00,-1.00,0.00
41.0891,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.1440,CubeRed,0.0599,0.7319,0.4087,27.48,0,0.00,-1.00,0.00
41.1441,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.2507,CubeRed,-0.0011,0.7520,0.4074,26.48,0,0.00,-1.00,0.00
41.2509,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.2686,CubeRed,-0.0347,0.7393,0.4222,20.18,0,0.00,-1.00,0.00
41.2687,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.3270,CubeRed,-0.0482,0.7281,0.4292,17.82,0,0.00,-1.00,0.00
41.3271,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.4358,CubeRed,-0.0310,0.6855,0.4476,16.14,0,0.00,-1.00,0.00
41.4360,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.4652,CubeRed,-0.0354,0.6550,0.4609,13.07,0,0.00,-1.00,0.00
41.4654,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.5182,CubeRed,-0.0383,0.6432,0.4672,13.07,0,0.00,-1.00,0.00
41.5184,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.6272,CubeRed,-0.0418,0.6080,0.4839,12.26,0,0.00,-1.00,0.00
41.6274,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.6579,CubeRed,-0.0359,0.6003,0.4836,10.30,0,0.00,-1.00,0.00
41.6585,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.7133,CubeRed,-0.0317,0.5970,0.4820,9.28,0,0.00,-1.00,0.00
41.7134,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.8219,CubeRed,-0.0270,0.5878,0.4863,8.33,0,0.00,-1.00,0.00
41.8221,CubeBlue,0.0964,0.7083,0.4413,24.00,0,0.00,-1.00,0.00
41.8519,CubeRed,-0.0259,0.5815,0.4922,9.36,0,0.00,-1.00,0.00
41.8521,CubeBlue,0.0964,0.7083,0.4413,23.99,0,0.00,-1.00,0.00
41.9097,CubeRed,-0.0246,0.5825,0.4904,9.40,0,0.00,-1.00,0.00
41.9098,CubeBlue,0.0964,0.7083,0.4413,23.99,0,0.00,-1.00,0.00
42.0155,CubeRed,-0.0790,0.6231,0.4868,9.82,0,0.00,-1.00,0.00
42.0156,CubeBlue,0.0964,0.7083,0.4413,11.64,0,0.00,-1.00,0.00
42.0472,CubeRed,-0.0798,0.6270,0.4843,9.08,0,0.00,-1.00,0.00
42.0474,CubeBlue,0.0964,0.7083,0.4413,11.64,0,0.00,-1.00,0.00
42.1023,CubeRed,-0.0781,0.6284,0.4826,8.14,0,0.00,-1.00,0.00
42.1025,CubeBlue,0.0964,0.7083,0.4413,11.64,0,0.00,-1.00,0.00
42.2101,CubeRed,-0.1117,0.6510,0.4830,8.22,0,0.00,-1.00,0.00
42.2102,CubeBlue,0.0964,0.7083,0.4413,11.64,0,0.00,-1.00,0.00
42.2280,CubeRed,-0.1105,0.6491,0.4843,8.23,0,0.00,-1.00,0.00
42.2284,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.2833,CubeRed,-0.1087,0.6501,0.4837,8.23,0,0.00,-1.00,0.00
42.2835,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.3938,CubeRed,-0.1278,0.6675,0.4824,8.23,0,0.00,-1.00,0.00
42.3940,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.4236,CubeRed,-0.1146,0.6757,0.4744,8.23,0,0.00,-1.00,0.00
42.4237,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.4775,CubeRed,-0.1840,0.6917,0.4875,8.24,0,0.00,-1.00,0.00
42.4776,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.5886,CubeRed,-0.1840,0.6917,0.4875,8.23,0,0.00,-1.00,0.00
42.5887,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.6153,CubeRed,-0.1840,0.6917,0.4875,8.23,0,0.00,-1.00,0.00
42.6154,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.6709,CubeRed,-0.1840,0.6917,0.4875,8.23,0,0.00,-1.00,0.00
42.6710,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.7798,CubeRed,-0.1840,0.6917,0.4875,3.12,0,0.00,-1.00,0.00
42.7799,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.8110,CubeRed,-0.1840,0.6917,0.4875,357.56,0,0.00,-1.00,0.00
42.8114,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.8660,CubeRed,-0.1840,0.6917,0.4875,357.37,0,0.00,-1.00,0.00
42.8662,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
42.9771,CubeRed,-0.1840,0.6917,0.4875,357.09,0,0.00,-1.00,0.00
42.9773,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.0055,CubeRed,-0.1840,0.6917,0.4875,356.78,0,0.00,-1.00,0.00
43.0057,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.0609,CubeRed,-0.1840,0.6917,0.4875,356.75,0,0.00,-1.00,0.00
43.0610,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.1724,CubeRed,-0.1840,0.6917,0.4875,356.75,0,0.00,-1.00,0.00
43.1725,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.2012,CubeRed,-0.1840,0.6917,0.4875,356.75,0,0.00,-1.00,0.00
43.2013,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.2549,CubeRed,-0.1840,0.6917,0.4875,356.75,0,0.00,-1.00,0.00
43.2551,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.3659,CubeRed,-0.1840,0.6917,0.4875,356.75,0,0.00,-1.00,0.00
43.3660,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.3952,CubeRed,-0.1840,0.6917,0.4875,356.74,0,0.00,-1.00,0.00
43.3956,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.4506,CubeRed,-0.1840,0.6917,0.4875,356.74,0,0.00,-1.00,0.00
43.4507,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.5636,CubeRed,-0.1840,0.6917,0.4875,356.74,0,0.00,-1.00,0.00
43.5637,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.5887,CubeRed,-0.1840,0.6917,0.4875,356.74,0,0.00,-1.00,0.00
43.5888,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.6425,CubeRed,-0.1840,0.6917,0.4875,356.73,0,0.00,-1.00,0.00
43.6426,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.7528,CubeRed,-0.1840,0.6917,0.4875,356.73,0,0.00,-1.00,0.00
43.7530,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.7827,CubeRed,-0.1840,0.6917,0.4875,356.73,0,0.00,-1.00,0.00
43.7828,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.8378,CubeRed,-0.1840,0.6917,0.4875,356.73,0,0.00,-1.00,0.00
43.8379,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.9488,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
43.9489,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
43.9788,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
43.9793,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
44.0344,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
44.0345,CubeBlue,0.0964,0.7083,0.4413,11.63,0,0.00,-1.00,0.00
44.1443,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
44.1444,CubeBlue,0.0964,0.7083,0.4413,11.62,0,0.00,-1.00,0.00
44.1718,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
44.1719,CubeBlue,0.0964,0.7083,0.4413,11.62,0,0.00,-1.00,0.00
44.2256,CubeRed,-0.1840,0.6917,0.4875,356.72,0,0.00,-1.00,0.00
44.2258,CubeBlue,0.0964,0.7083,0.4413,11.62,0,0.00,-1.00,0.00
44.3375,CubeRed,-0.1840,0.6917,0.4875,356.71,0,0.00,-1.00,0.00
44.3377,CubeBlue,0.0964,0.7083,0.4413,11.62,0,0.00,-1.00,0.00
44.3668,CubeRed,-0.1840,0.6917,0.4875,356.70,0,0.00,-1.00,0.00
44.3669,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.4203,CubeRed,-0.1840,0.6917,0.4875,356.70,0,0.00,-1.00,0.00
44.4204,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.5287,CubeRed,-0.1840,0.6917,0.4875,356.70,0,0.00,-1.00,0.00
44.5288,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.5618,CubeRed,-0.1840,0.6917,0.4875,356.69,0,0.00,-1.00,0.00
44.5623,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.6181,CubeRed,-0.1840,0.6917,0.4875,356.69,0,0.00,-1.00,0.00
44.6183,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.7270,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
44.7271,CubeBlue,0.0964,0.7083,0.4413,11.62,0,0.00,-1.00,0.00
44.7564,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
44.7566,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.8101,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
44.8102,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.9223,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
44.9224,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
44.9495,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
44.9497,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
45.0039,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
45.0040,CubeBlue,0.0964,0.7083,0.4413,11.61,0,0.00,-1.00,0.00
45.1135,CubeRed,-0.1840,0.6917,0.4875,356.68,0,0.00,-1.00,0.00
45.1136,CubeBlue,0.0964,0.7083,0.4413,13.06,0,0.00,-1.00,0.00
45.1439,CubeRed,-0.1840,0.6917,0.4875,347.50,0,0.00,-1.00,0.00
45.1443,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.2026,CubeRed,-0.1840,0.6917,0.4875,347.07,0,0.00,-1.00,0.00
45.2027,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.3123,CubeRed,-0.1840,0.6917,0.4875,347.46,0,0.00,-1.00,0.00
45.3124,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.3382,CubeRed,-0.1840,0.6917,0.4875,353.16,0,0.00,-1.00,0.00
45.3383,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.3933,CubeRed,-0.1840,0.6917,0.4875,354.06,0,0.00,-1.00,0.00
45.3934,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.5041,CubeRed,-0.1840,0.6917,0.4875,355.00,0,0.00,-1.00,0.00
45.5042,CubeBlue,0.0964,0.7083,0.4413,13.05,0,0.00,-1.00,0.00
45.5334,CubeRed,-0.1840,0.6917,0.4875,358.61,0,0.00,-1.00,0.00
45.5336,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.5870,CubeRed,-0.1840,0.6917,0.4875,358.61,0,0.00,-1.00,0.00
45.5872,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.6995,CubeRed,-0.0848,0.7083,0.6221,359.79,0,0.00,-1.00,0.00
45.6996,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.7274,CubeRed,-0.0848,0.7083,0.6221,359.81,0,0.00,-1.00,0.00
45.7278,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.7839,CubeRed,-0.0848,0.7083,0.6221,359.49,0,0.00,-1.00,0.00
45.7841,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.8902,CubeRed,-0.0236,0.7083,0.4233,358.62,0,0.00,-1.00,0.00
45.8904,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.9234,CubeRed,-0.0236,0.7083,0.4233,357.51,0,0.00,-1.00,0.00
45.9236,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
45.9768,CubeRed,-0.0236,0.7083,0.4233,356.61,0,0.00,-1.00,0.00
45.9769,CubeBlue,0.0964,0.7083,0.4413,13.04,0,0.00,-1.00,0.00
46.0880,CubeRed,-0.0307,0.7083,0.3186,355.36,0,0.00,-1.00,0.00
46.0882,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.1173,CubeRed,-0.0307,0.7083,0.3186,356.00,0,0.00,-1.00,0.00
46.1175,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.1705,CubeRed,-0.0307,0.7083,0.3186,356.32,0,0.00,-1.00,0.00
46.1706,CubeBlue,0.0853,0.7083,0.4393,13.05,0,0.00,-1.00,0.00
46.2819,CubeRed,-0.0307,0.7083,0.3186,356.52,0,0.00,-1.00,0.00
46.2820,CubeBlue,0.0853,0.7083,0.4393,13.05,0,0.00,-1.00,0.00
46.3112,CubeRed,-0.0307,0.7083,0.3186,355.72,0,0.00,-1.00,0.00
46.3138,CubeBlue,0.0853,0.7083,0.4393,13.05,0,0.00,-1.00,0.00
46.3651,CubeRed,-0.0307,0.7083,0.3186,356.34,0,0.00,-1.00,0.00
46.3652,CubeBlue,0.0853,0.7083,0.4393,13.05,0,0.00,-1.00,0.00
46.4776,CubeRed,-0.0429,0.7083,0.3058,357.17,0,0.00,-1.00,0.00
46.4777,CubeBlue,0.0853,0.7083,0.4393,13.05,0,0.00,-1.00,0.00
46.5055,CubeRed,-0.0429,0.7083,0.3058,354.91,0,0.00,-1.00,0.00
46.5056,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.5595,CubeRed,-0.0429,0.7083,0.3058,354.91,0,0.00,-1.00,0.00
46.5597,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.6713,CubeRed,-0.0425,0.7080,0.3056,354.56,0,0.00,-1.00,0.00
46.6714,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.6993,CubeRed,-0.0429,0.7058,0.3052,354.24,0,0.00,-1.00,0.00
46.6994,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.7551,CubeRed,-0.0430,0.7049,0.3047,354.25,0,0.00,-1.00,0.00
46.7552,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.8653,CubeRed,-0.0429,0.7083,0.3058,354.24,0,0.00,-1.00,0.00
46.8654,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
46.8937,CubeRed,-0.0429,0.7083,0.3058,354.23,0,0.00,-1.00,0.00
46.8941,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
46.9488,CubeRed,-0.0429,0.7083,0.3058,354.23,0,0.00,-1.00,0.00
46.9489,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.0599,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.0600,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.0883,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.0884,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.1425,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.1427,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
47.2508,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.2510,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
47.2691,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.2692,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.3263,CubeRed,-0.0429,0.7083,0.3058,354.22,0,0.00,-1.00,0.00
47.3264,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.4355,CubeRed,-0.0429,0.7083,0.3058,353.76,0,0.00,-1.00,0.00
47.4356,CubeBlue,0.0853,0.7083,0.4393,13.04,0,0.00,-1.00,0.00
47.4641,CubeRed,-0.0429,0.7083,0.3058,353.25,0,0.00,-1.00,0.00
47.4645,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.5183,CubeRed,-0.0429,0.7083,0.3058,353.19,0,0.00,-1.00,0.00
47.5184,CubeBlue,0.0853,0.7083,0.4393,13.03,0,0.00,-1.00,0.00
47.6298,CubeRed,-0.0429,0.7083,0.3058,353.19,0,0.00,-1.00,0.00
47.6299,CubeBlue,0.0853,0.7083,0.4393,9.00,0,0.00,-1.00,0.00
47.6570,CubeRed,-0.0429,0.7083,0.3058,353.19,0,0.00,-1.00,0.00
47.6572,CubeBlue,0.0853,0.7083,0.4393,4.08,0,0.00,-1.00,0.00
47.7124,CubeRed,-0.0429,0.7083,0.3058,353.19,0,0.00,-1.00,0.00
47.7125,CubeBlue,0.0853,0.7083,0.4393,3.98,0,0.00,-1.00,0.00
47.8239,CubeRed,-0.0429,0.7083,0.3058,353.19,0,0.00,-1.00,0.00
47.8241,CubeBlue,0.0853,0.7083,0.4393,3.80,0,0.00,-1.00,0.00
47.8517,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
47.8519,CubeBlue,0.0853,0.7083,0.4393,3.59,0,0.00,-1.00,0.00
47.9067,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
47.9068,CubeBlue,0.0853,0.7083,0.4393,3.57,0,0.00,-1.00,0.00
48.0179,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
48.0181,CubeBlue,0.0853,0.7083,0.4393,3.57,0,0.00,-1.00,0.00
48.0470,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
48.0475,CubeBlue,0.0853,0.7083,0.4393,3.57,0,0.00,-1.00,0.00
48.1007,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
48.1009,CubeBlue,0.0853,0.7083,0.4393,3.57,0,0.00,-1.00,0.00
48.2112,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
48.2113,CubeBlue,0.0853,0.7083,0.4393,3.94,0,0.00,-1.00,0.00
48.2417,CubeRed,-0.0429,0.7083,0.3058,353.18,0,0.00,-1.00,0.00
48.2419,CubeBlue,0.0853,0.7083,0.4393,3.65,0,0.00,-1.00,0.00
48.2965,CubeRed,-0.0429,0.7083,0.3058,353.17,0,0.00,-1.00,0.00
48.2966,CubeBlue,0.0809,0.7099,0.4345,8.09,0,0.00,-1.00,0.00
48.4069,CubeRed,-0.0429,0.7083,0.3058,353.17,0,0.00,-1.00,0.00
48.4070,CubeBlue,0.0766,0.7134,0.4348,12.25,0,0.00,-1.00,0.00
48.4365,CubeRed,-0.0429,0.7083,0.3058,353.17,0,0.00,-1.00,0.00
48.4366,CubeBlue,0.0626,0.7139,0.4523,13.98,0,0.00,-1.00,0.00
48.4933,CubeRed,-0.0429,0.7083,0.3058,353.17,0,0.00,-1.00,0.00
48.4934,CubeBlue,0.0238,0.7404,0.4538,13.55,0,0.00,-1.00,0.00
48.6048,CubeRed,-0.0429,0.7083,0.3058,353.17,0,0.00,-1.00,0.00
48.6049,CubeBlue,-0.0221,0.7632,0.4790,13.69,0,0.00,-1.00,0.00
48.6314,CubeRed,-0.0429,0.7083,0.3058,353.16,0,0.00,-1.00,0.00
48.6319,CubeBlue,-0.0546,0.7740,0.4834,10.90,0,0.00,-1.00,0.00
48.6837,CubeRed,-0.0429,0.7083,0.3058,353.16,0,0.00,-1.00,0.00
48.6838,CubeBlue,-0.0755,0.7691,0.4784,11.81,0,0.00,-1.00,0.00
