time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
16.2131,CubeBlue,-0.3781,0.6796,0.9620,0.0000,0.5532,0.0000,-0.8330,0.00,292.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.2685,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1335,0.0000,0.9910,0.00,15.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.231,0.00,-1.00,0.00
16.2686,CubeBlue,-0.3781,0.6796,0.9620,0.0000,0.5532,0.0000,-0.8330,0.00,292.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.3780,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1336,0.0000,0.9910,0.00,15.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.551,0.00,-1.00,0.00
16.3781,CubeBlue,-0.3781,0.6796,0.9620,0.0000,0.5532,0.0000,-0.8330,0.00,292.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.4075,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1337,0.0000,0.9910,0.00,15.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.400,0.00,-1.00,0.00
16.4080,CubeBlue,-0.3781,0.6796,0.9620,0.0000,0.5532,0.0000,-0.8331,0.00,292.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.4612,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1337,0.0000,0.9910,0.00,15.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.4613,CubeBlue,-0.3781,0.6796,0.9620,0.0000,0.5532,0.0000,-0.8331,0.00,292.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.5716,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1337,0.0000,0.9910,0.00,15.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.5717,CubeBlue,-0.7390,0.6796,2.9459,0.0000,0.5532,0.0000,-0.8331,0.00,292.83,0.00,-6.8148,0.0000,37.4575,38.0724,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6015,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1337,0.0000,0.9910,0.00,15.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6016,CubeBlue,-0.7390,0.6796,2.9459,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6555,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1337,0.0000,0.9910,0.00,15.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.6556,CubeBlue,-0.7390,0.6796,2.9459,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.7690,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1338,0.0000,0.9910,0.00,15.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.7691,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,6.5130,0.0000,-36.9794,37.5486,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.7975,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1338,0.0000,0.9910,0.00,15.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
16.7976,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.8494,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1338,0.0000,0.9910,0.00,15.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.8495,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.9612,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1339,0.0000,0.9910,0.00,15.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.9613,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.9904,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1339,0.0000,0.9910,0.00,15.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
16.9909,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.0439,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1339,0.0000,0.9910,0.00,15.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.0440,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.1549,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1339,0.0000,0.9910,0.00,15.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.1550,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.1835,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1340,0.0000,0.9910,0.00,15.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.1837,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.2386,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1340,0.0000,0.9910,0.00,15.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.2387,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.3489,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1340,0.0000,0.9910,0.00,15.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.3490,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.227,0.00,-1.00,0.00
17.3786,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1341,0.0000,0.9910,0.00,15.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.3787,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.4334,CubeRed,-0.1636,0.6602,0.9123,0.0000,0.1341,0.0000,0.9910,0.00,15.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.4335,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5531,0.0000,-0.8331,0.00,292.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.5467,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0420,0.0000,0.9991,0.00,4.81,0.00,0.0574,0.3274,-0.9848,1.0394,178.88,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.5468,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5530,0.0000,-0.8332,0.00,292.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.172,0.00,-1.00,0.00
17.5759,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0420,0.0000,0.9991,0.00,4.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.5764,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5530,0.0000,-0.8332,0.00,292.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6273,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0420,0.0000,0.9991,0.00,4.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.6274,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5530,0.0000,-0.8332,0.00,292.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.7392,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0421,0.0000,0.9991,0.00,4.82,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.224,0.00,-1.00,0.00
17.7393,CubeBlue,-0.3882,0.6796,0.9541,0.0000,0.5048,0.0000,-0.8632,0.00,299.36,0.00,0.0000,0.0000,0.0000,0.0000,128.82,0,none,Resting,0,6.615,0.00,-1.00,0.00
17.7690,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0421,0.0000,0.9991,0.00,4.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.7691,CubeBlue,-0.3882,0.6796,0.9541,-0.0199,-0.4638,-0.1097,0.8789,352.14,305.05,349.86,0.0000,0.0000,0.0000,0.0000,121.48,0,imu_bridge,Resting,0,10.737,0.00,-1.00,0.00
17.8217,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0421,0.0000,0.9991,0.00,4.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.8218,CubeBlue,-0.3781,0.6852,0.9367,-0.0251,-0.4793,-0.1585,0.8629,348.73,303.36,345.26,0.3384,0.1876,-0.5851,0.7014,207.89,0,imu_bridge,Resting,0,6.180,0.00,-1.00,0.00
17.9344,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0422,0.0000,0.9991,0.00,4.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.9345,CubeBlue,-0.3882,0.6796,0.9541,0.0000,-0.5420,0.0000,0.8404,0.00,294.37,0.00,-0.1956,-0.1084,0.3382,0.4055,387.71,0,none,Resting,0,10.409,0.00,-1.00,0.00
17.9616,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0422,0.0000,0.9991,0.00,4.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
17.9617,CubeBlue,-0.3882,0.6796,0.9541,0.0000,-0.4780,0.0000,0.8784,0.00,302.89,0.00,0.0000,0.0000,0.0000,0.0000,74.91,0,none,Resting,1,9.040,0.00,-1.00,0.00
18.0156,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0422,0.0000,0.9991,0.00,4.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.0178,CubeBlue,-0.3882,0.6796,0.9541,0.0000,-0.4490,0.0000,0.8935,0.00,306.64,0.00,0.0000,0.0000,0.0000,0.0000,140.15,0,none,Resting,0,4.703,0.00,-1.00,0.00
18.1292,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0423,0.0000,0.9991,0.00,4.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.1293,CubeBlue,-0.0514,0.6796,1.0460,0.0000,-0.4078,0.0000,0.9131,0.00,311.87,0.00,6.0417,0.0000,1.6485,6.2626,93.80,0,none,Resting,0,5.672,0.00,-1.00,0.00
18.1569,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0423,0.0000,0.9991,0.00,4.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.1574,CubeBlue,-0.0514,0.6796,1.0460,0.0191,-0.3193,-0.0578,0.9457,359.96,322.70,353.03,0.0000,0.0000,0.0000,0.0000,114.95,1,fsr,HeldHard,58,16.535,0.00,-1.00,0.00
18.2109,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0424,0.0000,0.9991,0.00,4.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.2110,CubeBlue,-0.1250,0.6546,1.0416,0.0320,-0.3114,-0.0461,0.9486,1.83,323.55,353.83,-2.6392,-0.8953,-0.1549,2.7912,79.12,1,fsr,HeldHard,58,2.206,0.00,-1.00,0.00
18.3225,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0424,0.0000,0.9991,0.00,4.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.3227,CubeBlue,-0.1675,0.6407,1.0443,0.0547,-0.3151,-0.0213,0.9472,5.17,323.01,355.69,-0.8032,-0.2625,0.0508,0.8466,73.37,1,fsr,HeldHard,30,3.880,0.00,-1.00,0.00
18.3499,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0424,0.0000,0.9991,0.00,4.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.186,0.00,-1.00,0.00
18.3500,CubeBlue,-0.1876,0.6124,1.0543,0.0966,-0.3188,-0.0778,0.9397,7.58,321.71,347.90,-0.1765,-0.2485,0.0880,0.3173,71.35,1,fsr,HeldHard,47,8.123,0.00,-1.00,0.00
18.4047,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0424,0.0000,0.9991,0.00,4.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.4049,CubeBlue,-0.2295,0.6096,1.0323,0.1043,-0.3207,-0.0822,0.9378,8.22,321.31,347.09,-1.6354,-0.1100,-0.8595,1.8508,41.18,1,fsr,HeldHard,47,1.056,0.00,-1.00,0.00
18.5155,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0424,0.0000,0.9991,0.00,4.86,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.5156,CubeBlue,-0.2470,0.6183,1.0156,0.0991,-0.3461,-0.0855,0.9290,7.18,318.30,346.74,-0.3204,0.1598,-0.3061,0.4711,57.81,1,fsr,HeldHard,39,3.158,0.00,-1.00,0.00
18.5446,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0425,0.0000,0.9991,0.00,4.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.5448,CubeBlue,-0.2641,0.6194,0.9846,0.0000,-0.3559,0.0000,0.9345,0.00,318.30,0.00,-0.1515,0.0092,-0.2748,0.3139,133.83,0,none,Resting,0,1.852,0.00,-1.00,0.00
18.5999,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0425,0.0000,0.9991,0.00,4.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.6000,CubeBlue,-0.2641,0.6194,0.9846,0.0000,0.3557,0.0000,-0.9346,0.00,318.33,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.296,0.00,-1.00,0.00
18.7106,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0425,0.0000,0.9991,0.00,4.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.7107,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3554,0.0000,-0.9347,0.00,318.36,0.00,8.2479,1.0787,-1.5791,8.4667,0.00,0,none,Resting,0,0.268,0.00,-1.00,0.00
18.7415,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0426,0.0000,0.9991,0.00,4.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.7419,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3549,0.0000,-0.9349,0.00,318.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.703,0.00,-1.00,0.00
18.7946,CubeRed,-0.1602,0.6796,0.8539,0.0000,0.0426,0.0000,0.9991,0.00,4.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.7947,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3547,0.0000,-0.9350,0.00,318.45,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.194,0.00,-1.00,0.00
18.9061,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0426,0.0000,0.9991,0.00,4.89,0.00,-0.4062,0.0000,-0.0212,0.4068,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.9062,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3544,0.0000,-0.9351,0.00,318.49,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.382,0.00,-1.00,0.00
18.9357,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0427,0.0000,0.9991,0.00,4.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.9358,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3540,0.0000,-0.9352,0.00,318.53,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.500,0.00,-1.00,0.00
18.9882,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0427,0.0000,0.9991,0.00,4.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
18.9883,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3539,0.0000,-0.9353,0.00,318.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.1011,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0427,0.0000,0.9991,0.00,4.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.1012,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3537,0.0000,-0.9354,0.00,318.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.299,0.00,-1.00,0.00
19.1301,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0428,0.0000,0.9991,0.00,4.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.1302,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3534,0.0000,-0.9355,0.00,318.61,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.426,0.00,-1.00,0.00
19.1845,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0428,0.0000,0.9991,0.00,4.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.1846,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3533,0.0000,-0.9355,0.00,318.62,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.2955,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0428,0.0000,0.9991,0.00,4.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.2956,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3532,0.0000,-0.9356,0.00,318.64,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.3241,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0429,0.0000,0.9991,0.00,4.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.3246,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3529,0.0000,-0.9357,0.00,318.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.531,0.00,-1.00,0.00
19.3777,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0429,0.0000,0.9991,0.00,4.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.3778,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3527,0.0000,-0.9357,0.00,318.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.4939,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.92,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.194,0.00,-1.00,0.00
19.4940,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3526,0.0000,-0.9358,0.00,318.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.259,0.00,-1.00,0.00
19.5320,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.5321,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3524,0.0000,-0.9358,0.00,318.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
19.5836,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.5837,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3523,0.0000,-0.9359,0.00,318.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.253,0.00,-1.00,0.00
19.6988,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.213,0.00,-1.00,0.00
19.6989,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3523,0.0000,-0.9359,0.00,318.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.7270,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.7271,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3520,0.0000,-0.9360,0.00,318.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.444,0.00,-1.00,0.00
19.7813,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0430,0.0000,0.9991,0.00,4.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.7815,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3520,0.0000,-0.9360,0.00,318.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.8927,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0434,0.0000,0.9991,0.00,4.98,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.253,0.00,-1.00,0.00
19.8928,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3518,0.0000,-0.9361,0.00,318.80,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.244,0.00,-1.00,0.00
19.9214,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.1172,0.0000,0.9931,0.00,13.46,0.00,0.0000,0.0000,0.0000,0.0000,75.25,0,none,Resting,0,8.594,0.00,-1.00,0.00
19.9218,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3515,0.0000,-0.9362,0.00,318.84,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.507,0.00,-1.00,0.00
19.9743,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.1172,0.0000,0.9931,0.00,13.46,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
19.9744,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3514,0.0000,-0.9362,0.00,318.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.0861,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.1074,0.0000,0.9942,0.00,12.33,0.00,0.0000,0.0000,0.0000,0.0000,21.71,0,none,Resting,0,3.970,0.00,-1.00,0.00
20.0862,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3514,0.0000,-0.9362,0.00,318.85,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.1141,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0849,0.0000,0.9964,0.00,9.74,0.00,0.0000,0.0000,0.0000,0.0000,22.82,0,none,Resting,0,3.817,0.00,-1.00,0.00
20.1142,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3512,0.0000,-0.9363,0.00,318.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.392,0.00,-1.00,0.00
20.1690,CubeRed,-0.1815,0.6796,0.8528,0.0000,0.0750,0.0000,0.9972,0.00,8.60,0.00,0.0000,0.0000,0.0000,0.0000,42.75,0,none,Resting,0,1.534,0.00,-1.00,0.00
20.1691,CubeBlue,0.1963,0.6796,0.8965,0.0000,0.3512,0.0000,-0.9363,0.00,318.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.2805,CubeRed,-0.1493,0.6796,0.7749,0.0000,0.0634,0.0000,0.9980,0.00,7.27,0.00,0.5869,0.0000,-1.4200,1.5365,24.31,0,none,Resting,0,5.846,0.00,-1.00,0.00
